Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,22410,55,407.455,74.700,74.700,588481,110,622420,102,713758,97,198917.17,37.86,33.80,34.36,202754.44,25.20,32.58,24.71
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,22645,35,647.000,75.483,75.483,583301,182410,612731,182411,681048,173098,194699.58,67670.93,33.38,37.10,201639.53,74890.57,32.91,41.06
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8794,35,251.257,29.313,100.000,499211,514919,522049,535572,598903,598919,147042.35,167436.64,29.45,32.52,157960.65,189922.54,30.26,35.46
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,8794,35,251.257,29.313,29.313,499211,514919,522049,535572,598903,598919,147042.35,167436.64,29.45,32.52,157960.65,189922.54,30.26,35.46
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,8794,35,251.257,29.313,29.313,23024,N/A,21991,N/A,26230,N/A,11267.37,N/A,48.94,N/A,10526.46,N/A,47.87,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,8794,35,251.257,29.313,38.834,499211,86,522049,86,598903,86,147042.35,8.28,29.45,9.62,157960.65,8.90,30.26,10.34
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,22645,35,647.000,75.483,75.483,583301,112,612731,101,681048,93,194699.58,43.80,33.38,39.23,201639.53,23.72,32.91,23.49
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,21549,33,653.000,71.830,71.830,577977,177474,609144,177874,646084,175047,205308.10,69153.06,35.52,38.97,220615.32,79691.23,36.22,44.80
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8193,33,248.273,27.310,99.988,494615,507318,514186,521224,638066,642436,150262.84,170182.85,30.38,33.55,165394.41,196241.38,32.17,37.65
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,8194,33,248.303,27.313,27.313,494629,507357,514215,521229,638066,642436,150258.82,170208.20,30.38,33.55,165412.20,196258.43,32.17,37.65
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,8193,33,248.273,27.310,27.310,22733,N/A,21545,N/A,28796,N/A,11115.32,N/A,48.90,N/A,10527.94,N/A,48.86,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,8194,33,248.303,27.313,38.025,494629,85,514215,85,638066,87,150258.82,8.31,30.38,9.75,165412.20,8.90,32.17,10.47
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,21549,33,653.000,71.830,71.830,577977,111,609144,100,646084,87,205308.10,44.92,35.52,40.45,220615.32,25.20,36.22,25.20
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,22984,55,417.891,76.613,76.613,549787,177749,577678,176956,642092,185390,205385.49,71169.93,37.36,40.04,223796.24,83781.72,38.74,47.35
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9411,55,171.109,31.370,100.000,464993,482667,475339,486066,588963,496628,146235.61,167864.79,31.45,34.78,164298.76,198588.34,34.56,40.86
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,9411,55,171.109,31.370,31.370,464993,482667,475339,486066,588963,496628,146235.61,167864.79,31.45,34.78,164298.76,198588.34,34.56,40.86
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,9411,55,171.109,31.370,31.370,28424,N/A,27675,N/A,30879,N/A,12633.00,N/A,44.44,N/A,12594.69,N/A,45.51,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,9411,55,171.109,31.370,40.946,464993,86,475339,86,588963,86,146235.61,8.44,31.45,9.83,164298.76,8.90,34.56,10.34
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22984,55,417.891,76.613,76.613,549787,108,577678,98,642092,86,205385.49,39.73,37.36,36.75,223796.24,22.24,38.74,22.69
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,21972,35,627.771,73.240,73.240,565965,175956,592667,175764,611389,183140,205913.40,69674.94,36.38,39.60,221200.21,80825.42,37.32,45.99
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8359,35,238.829,27.863,99.988,486654,499781,506304,513028,588883,660542,150211.15,169760.82,30.87,33.97,163271.32,195452.64,32.25,38.10
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,8360,35,238.857,27.867,27.867,486660,499807,506312,513034,588883,660542,150203.22,169768.23,30.86,33.97,163242.41,195563.83,32.24,38.12
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,8359,35,238.829,27.863,27.863,31715,N/A,30702,N/A,35679,N/A,14995.32,N/A,47.28,N/A,14471.66,N/A,47.14,N/A
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,8360,35,238.857,27.867,38.048,486660,85,506312,85,588883,87,150203.22,8.25,30.86,9.67,163242.41,8.90,32.24,10.47
NA,TrunV-0Pi-TS-R2,180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,21972,35,627.771,73.240,73.240,565965,110,592667,99,611389,87,205913.40,43.72,36.38,39.69,221200.21,23.72,37.32,23.96
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22950,71,323.239,76.500,76.500,546200,180221,574059,181506,693219,189401,205415.37,72081.94,37.61,40.00,222785.11,84982.63,38.81,46.82
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10137,71,142.775,33.790,100.000,464088,478942,478430,486028,426763,429237,147935.01,167071.51,31.88,34.88,159443.25,189181.24,33.33,38.92
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,10137,71,142.775,33.790,33.790,464088,478942,478430,486028,426763,429237,147935.01,167071.51,31.88,34.88,159443.25,189181.24,33.33,38.92
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,10137,71,142.775,33.790,33.790,34551,N/A,33983,N/A,40260,N/A,16042.63,N/A,46.43,N/A,15679.98,N/A,46.14,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,10137,71,142.775,33.790,44.170,464088,86,478430,86,426763,86,147935.01,8.39,31.88,9.76,159443.25,8.90,33.33,10.34
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22950,71,323.239,76.500,76.500,546200,104,574059,97,693219,86,205415.37,31.15,37.61,29.99,222785.11,20.76,38.81,21.40
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22725,28,811.607,75.750,75.750,523935,169979,542651,167309,498692,68574,213844.19,73314.46,40.82,43.13,236559.20,87105.71,43.59,52.06
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9148,28,326.714,30.493,99.978,469026,478450,481528,484246,482096,420966,155438.52,173797.04,33.14,36.33,172136.53,198907.10,35.75,41.08
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9150,28,326.786,30.500,30.500,469028,478494,481528,484274,482096,420966,155429.48,173811.90,33.14,36.32,172126.89,198893.01,35.75,41.07
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9148,28,326.714,30.493,30.493,29158,N/A,27399,N/A,35632,N/A,15400.90,N/A,52.82,N/A,15442.76,N/A,56.36,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9150,28,326.786,30.500,40.264,469028,84,481528,83,482096,86,155429.48,8.28,33.14,9.86,172126.89,8.90,35.75,10.72
NA,TrunV-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22725,28,811.607,75.750,75.750,523935,107,542651,95,498692,87,213844.19,47.11,40.82,43.84,236559.20,22.24,43.59,23.41
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,22773,41,555.439,75.910,75.910,527885,172632,549805,171649,668803,76737,213918.61,73189.22,40.52,42.40,236679.29,87123.50,43.05,50.76
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9426,41,229.902,31.420,100.000,460442,473267,472116,476624,537697,465781,155068.71,174475.43,33.68,36.87,173770.35,202719.60,36.81,42.53
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,9426,41,229.902,31.420,31.420,460442,473267,472116,476624,537697,465781,155068.71,174475.43,33.68,36.87,173770.35,202719.60,36.81,42.53
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,9426,41,229.902,31.420,31.420,7850,N/A,7495,N/A,10576,N/A,4253.06,N/A,54.18,N/A,4218.74,N/A,56.29,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,9426,41,229.902,31.420,41.391,460442,85,472116,85,537697,86,155068.71,8.51,33.68,10.03,173770.35,8.90,36.81,10.47
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,22773,41,555.439,75.910,75.910,527885,106,549805,96,668803,86,213918.61,41.66,40.52,39.20,236679.29,22.24,43.05,23.17
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,22157,49,452.184,73.857,73.857,528897,173485,547430,171916,644185,76822,214804.76,73485.61,40.61,42.36,244090.81,89775.88,44.59,52.22
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9313,49,190.061,31.043,99.989,447043,459805,457294,462198,431080,441377,151545.49,170815.30,33.90,37.15,170647.26,197537.17,37.32,42.74
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,9314,49,190.082,31.047,31.047,447044,459823,457286,462217,431080,441377,151537.35,170815.16,33.90,37.15,170646.52,197540.14,37.32,42.74
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,9313,49,190.061,31.043,31.043,7468,N/A,7164,N/A,9138,N/A,4063.92,N/A,54.42,N/A,4234.31,N/A,59.11,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,9314,49,190.082,31.047,42.036,447044,85,457286,85,431080,86,151537.35,8.48,33.90,9.99,170646.52,9.64,37.32,11.40
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,22157,49,452.184,73.857,73.857,528897,105,547430,96,644185,87,214804.76,35.16,40.61,33.59,244090.81,22.24,44.59,23.17
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,28563,100,285.630,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,21667,100,216.670,75.857,75.857,557962,187645,590740,190060,629856,187398,200016.97,71806.38,35.85,38.27,211476.58,83679.43,35.80,44.03
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9412,100,94.120,32.952,100.000,472989,489715,488950,498291,588907,414815,148588.86,168659.39,31.41,34.44,162158.63,194601.62,33.16,39.05
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,9412,100,94.120,32.952,32.952,472989,489715,488950,498291,588907,414815,148588.86,168659.39,31.41,34.44,162158.63,194601.62,33.16,39.05
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,9412,100,94.120,32.952,32.952,9499,N/A,9428,N/A,10979,N/A,4476.15,N/A,47.12,N/A,4506.36,N/A,47.80,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,9412,100,94.120,32.952,43.439,472989,87,488950,86,588907,86,148588.86,8.52,31.41,9.84,162158.63,8.90,33.16,10.34
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,21667,100,216.670,75.857,75.857,557962,104,590740,98,629856,86,200016.97,28.63,35.85,27.49,211476.58,20.76,35.80,21.18
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,22887,46,497.543,76.290,76.290,523886,172336,546912,170856,674557,70631,213882.07,73868.03,40.83,42.86,238965.46,89879.66,43.69,52.61
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9746,46,211.870,32.487,99.969,453061,466083,463075,467773,480516,433447,155403.52,174540.15,34.30,37.45,178720.01,208839.03,38.59,44.65
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,9749,46,211.935,32.497,32.497,453145,466207,463109,467846,480516,433447,155455.23,174661.64,34.31,37.46,178776.35,208957.64,38.60,44.66
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,9746,46,211.870,32.487,32.487,15148,N/A,14194,N/A,18292,N/A,8065.97,N/A,53.25,N/A,8201.00,N/A,57.78,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,9749,46,211.935,32.497,42.596,453145,85,463109,85,480516,86,155455.23,8.60,34.31,10.13,178776.35,8.90,38.60,10.47
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,22887,46,497.543,76.290,76.290,523886,105,546912,96,674557,87,213882.07,38.12,40.83,36.38,238965.46,22.24,43.69,23.17
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,22227,50,444.540,74.090,74.090,532498,175055,554773,174084,646293,68619,212825.19,74050.59,39.97,42.30,238224.16,90325.92,42.94,51.89
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9330,50,186.600,31.100,100.000,455221,468313,467541,473113,474176,654579,154251.14,173373.08,33.88,37.02,170472.31,199073.89,36.46,42.08
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,9330,50,186.600,31.100,31.100,455221,468313,467541,473113,474176,654579,154251.14,173373.08,33.88,37.02,170472.31,199073.89,36.46,42.08
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,9330,50,186.600,31.100,31.100,16760,N/A,16035,N/A,19093,N/A,8410.96,N/A,50.18,N/A,8587.96,N/A,53.56,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,9330,50,186.600,31.100,41.976,455221,85,467541,85,474176,87,154251.14,8.49,33.88,9.99,170472.31,8.90,36.46,10.47
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,22227,50,444.540,74.090,74.090,532498,105,554773,96,646293,87,212825.19,36.57,39.97,34.83,238224.16,22.24,42.94,23.17
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,22858,35,653.086,76.193,76.193,516945,170044,536928,168040,605094,74752,215132.91,74314.13,41.62,43.70,238782.36,89399.30,44.47,53.20
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9450,35,270.000,31.500,99.989,456448,467943,464905,469584,412725,382225,155425.20,174475.34,34.05,37.29,172692.50,203033.91,37.15,43.24
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,9451,35,270.029,31.503,31.503,456463,467979,464927,469608,412725,382225,155423.99,174502.18,34.05,37.29,172665.08,203003.52,37.14,43.23
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,9450,35,270.000,31.500,31.500,12810,N/A,11926,N/A,15110,N/A,6819.45,N/A,53.24,N/A,6816.99,N/A,57.16,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,9451,35,270.029,31.503,41.347,456463,84,464927,84,412725,86,155423.99,8.50,34.05,10.09,172665.08,8.90,37.14,10.59
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,22858,35,653.086,76.193,76.193,516945,106,536928,95,605094,86,215132.91,43.20,41.62,40.72,238782.36,20.76,44.47,21.85
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,22729,25,909.160,75.763,75.763,524759,170775,545529,168841,689127,187432,211901.14,73230.80,40.38,42.88,232502.81,85786.20,42.62,50.81
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9083,25,363.320,30.277,99.978,470740,480881,485080,487882,554061,443127,154699.63,173183.66,32.86,36.01,166759.88,195514.91,34.38,40.07
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,9085,25,363.400,30.283,30.283,470779,480983,485207,487911,554061,443127,154706.97,173301.65,32.86,36.03,166762.85,195673.54,34.37,40.10
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,9083,25,363.320,30.277,30.277,12728,N/A,11791,N/A,15417,N/A,6943.93,N/A,54.55,N/A,6766.59,N/A,57.39,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,9085,25,363.400,30.283,39.971,470779,84,485207,84,554061,87,154706.97,8.32,32.86,9.89,166762.85,8.90,34.37,10.59
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,22729,25,909.160,75.763,75.763,524759,108,545529,96,689127,87,211901.14,47.53,40.38,44.01,232502.81,22.24,42.62,23.17
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,23440,52,450.769,78.133,78.133,525980,172982,548751,172135,525331,72571,212721.93,73243.24,40.44,42.34,235761.57,87368.88,42.96,50.76
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9942,52,191.192,33.140,100.000,454688,467432,469177,475055,576577,414634,153166.46,171965.04,33.69,36.79,169615.37,199519.41,36.15,42.00
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,9942,52,191.192,33.140,33.140,454688,467432,469177,475055,576577,414634,153166.46,171965.04,33.69,36.79,169615.37,199519.41,36.15,42.00
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,9942,52,191.192,33.140,33.140,14165,N/A,13558,N/A,17910,N/A,7145.69,N/A,50.44,N/A,7130.56,N/A,52.59,N/A
NA,TrunV-0Pi-TS-R2,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,9942,52,191.192,33.140,42.415,454688,85,469177,85,576577,86,153166.46,8.47,33.69,9.98,169615.37,8.90,36.15,10.47
