Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,24934,79,315.620,83.113,83.113,540232,180634,557358,179068,605173,170950,189928.34,68872.00,35.16,38.13,192536.36,74567.37,34.54,41.64
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11435,79,144.747,38.117,100.000,473668,492024,491665,507353,543754,545738,134856.70,154785.32,28.47,31.46,139170.18,168478.21,28.31,33.21
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,11435,79,144.747,38.117,38.117,473668,492024,491665,507353,543754,545738,134856.70,154785.32,28.47,31.46,139170.18,168478.21,28.31,33.21
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,11435,79,144.747,38.117,38.117,24499,N/A,23760,N/A,26840,N/A,11193.26,N/A,45.69,N/A,10195.84,N/A,42.91,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,11435,79,144.747,38.117,45.861,473668,86,491665,86,543754,87,134856.70,8.03,28.47,9.30,139170.18,8.90,28.31,10.34
NA,TrunV-0Pi-TS,210min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,24934,79,315.620,83.113,83.113,540232,104,557358,96,605173,87,189928.34,32.78,35.16,31.47,192536.36,19.27,34.54,20.08
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,29950,100,299.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,23598,100,235.980,78.791,78.791,557839,187230,578416,186657,603042,195609,189878.30,69503.15,34.04,37.12,198853.72,79097.45,34.38,42.38
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10480,100,104.800,34.992,100.000,477646,496458,498354,511402,507015,582930,135696.18,156172.68,28.41,31.46,143962.68,174688.08,28.89,34.16
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,10480,100,104.800,34.992,34.992,477646,496458,498354,511402,507015,582930,135696.18,156172.68,28.41,31.46,143962.68,174688.08,28.89,34.16
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,10480,100,104.800,34.992,34.992,20948,N/A,20199,N/A,21855,N/A,9468.03,N/A,45.20,N/A,8868.17,N/A,43.90,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,10480,100,104.800,34.992,44.411,477646,87,498354,87,507015,86,135696.18,8.09,28.41,9.34,143962.68,8.90,28.89,10.22
NA,TrunV-0Pi-TS,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,23598,100,235.980,78.791,78.791,557839,105,578416,98,603042,87,189878.30,29.77,34.04,28.40,198853.72,20.76,34.38,21.18
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,23507,100,235.070,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,18360,100,183.600,78.104,78.104,551219,187948,578551,187447,623757,187221,196890.12,72123.65,35.72,38.37,204583.23,82936.64,35.36,44.25
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7672,100,76.720,32.637,100.000,471065,489378,490073,502936,590898,582911,141251.64,161755.65,29.99,33.05,153283.05,184398.37,31.28,36.66
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,7672,100,76.720,32.637,32.637,471065,489378,490073,502936,590898,582911,141251.64,161755.65,29.99,33.05,153283.05,184398.37,31.28,36.66
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,7672,100,76.720,32.637,32.637,24245,N/A,23272,N/A,25615,N/A,11392.19,N/A,46.99,N/A,10839.29,N/A,46.58,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,7672,100,76.720,32.637,41.786,471065,86,490073,86,590898,86,141251.64,8.31,29.99,9.61,153283.05,8.90,31.28,10.34
NA,TrunV-0Pi-TS,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,18360,100,183.600,78.104,78.104,551219,107,578551,99,623757,92,196890.12,35.42,35.72,33.07,204583.23,22.24,35.36,22.46
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,25419,70,363.129,84.730,84.730,538400,181755,550823,178008,558179,171004,184457.69,68466.35,34.26,37.67,186325.75,74036.59,33.83,41.59
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11987,70,171.243,39.957,100.000,474543,492663,488263,500114,510848,492596,132018.11,152211.39,27.82,30.90,135732.03,165848.08,27.80,33.16
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,11987,70,171.243,39.957,39.957,474543,492663,488263,500114,510848,492596,132018.11,152211.39,27.82,30.90,135732.03,165848.08,27.80,33.16
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,11987,70,171.243,39.957,39.957,34177,N/A,33595,N/A,36534,N/A,13712.63,N/A,40.12,N/A,12556.14,N/A,37.38,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,11987,70,171.243,39.957,47.158,474543,86,488263,86,510848,86,132018.11,7.91,27.82,9.17,135732.03,8.90,27.80,10.34
NA,TrunV-0Pi-TS,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,25419,70,363.129,84.730,84.730,538400,104,550823,96,558179,86,184457.69,34.29,34.26,32.87,186325.75,19.27,33.83,20.08
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,94,319.149,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,24931,94,265.223,83.103,83.103,522350,172650,537199,169901,638012,189386,201334.32,70455.96,38.54,40.81,219301.74,80316.89,40.82,47.27
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11405,94,121.330,38.017,100.000,456515,471696,469652,477463,556012,431197,141025.49,160948.51,30.89,34.12,152237.81,182494.71,32.42,38.22
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,11405,94,121.330,38.017,38.017,456515,471696,469652,477463,556012,431197,141025.49,160948.51,30.89,34.12,152237.81,182494.71,32.42,38.22
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,11405,94,121.330,38.017,38.017,29974,N/A,29492,N/A,30190,N/A,13443.32,N/A,44.85,N/A,12720.71,N/A,43.13,N/A
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,11405,94,121.330,38.017,45.746,456515,86,469652,85,556012,86,141025.49,8.20,30.89,9.59,152237.81,8.90,32.42,10.47
NA,TrunV-0Pi-TS,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,24931,94,265.223,83.103,83.103,522350,103,537199,95,638012,86,201334.32,31.68,38.54,30.85,219301.74,19.27,40.82,20.29
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,23562,50,471.240,78.540,78.540,540221,184532,562025,183730,633867,193650,192696.54,72707.92,35.67,39.40,207802.69,83788.40,36.97,45.60
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10246,50,204.920,34.153,99.990,467179,485291,482377,496538,500888,593123,138847.66,158943.80,29.72,32.75,150260.02,179793.42,31.15,36.21
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,10247,50,204.940,34.157,34.157,467212,485322,482383,496584,500888,593123,138880.62,158966.96,29.73,32.75,150286.71,179781.56,31.16,36.20
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,10246,50,204.920,34.153,34.153,33172,N/A,32171,N/A,35702,N/A,15824.90,N/A,47.71,N/A,15152.91,N/A,47.10,N/A
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,10247,50,204.940,34.157,43.490,467212,86,482383,86,500888,86,138880.62,8.05,29.73,9.35,150286.71,8.90,31.16,10.34
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,23562,50,471.240,78.540,78.540,540221,108,562025,97,633867,86,192696.54,42.07,35.67,39.05,207802.69,20.76,36.97,21.40
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,17257,200,86.285,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,13263,200,66.315,76.856,76.856,538944,181919,561300,182191,633893,179244,199722.52,70915.65,37.06,38.98,213153.40,83553.40,37.97,45.86
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6283,200,31.415,36.408,100.000,454266,470545,473195,483150,547938,512838,138726.01,157024.40,30.54,33.37,148176.97,175775.57,31.31,36.38
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,6283,200,31.415,36.408,36.408,454266,470545,473195,483150,547938,512838,138726.01,157024.40,30.54,33.37,148176.97,175775.57,31.31,36.38
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,6283,200,31.415,36.408,36.408,31099,N/A,30855,N/A,31653,N/A,14233.55,N/A,45.77,N/A,13923.10,N/A,45.12,N/A
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,6283,200,31.415,36.408,47.372,454266,86,473195,86,547938,87,138726.01,8.06,30.54,9.33,148176.97,8.90,31.31,10.34
NA,TrunV-0Pi-TS,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,13263,200,66.315,76.856,76.856,538944,102,561300,96,633893,87,199722.52,23.66,37.06,23.30,213153.40,20.76,37.97,21.62
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,25996,74,351.297,86.653,86.653,506301,168606,516394,165621,492481,197744,193227.40,68794.44,38.16,40.80,205005.03,76173.76,39.70,45.99
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12949,74,174.986,43.163,100.000,453714,467958,468958,476898,437346,541622,138068.68,156892.13,30.43,33.53,147942.72,175520.56,31.55,36.80
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,12949,74,174.986,43.163,43.163,453714,467958,468958,476898,437346,541622,138068.68,156892.13,30.43,33.53,147942.72,175520.56,31.55,36.80
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,12949,74,174.986,43.163,43.163,8074,N/A,7914,N/A,8834,N/A,3923.41,N/A,48.59,N/A,3718.36,N/A,46.98,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,12949,74,174.986,43.163,49.812,453714,85,468958,85,437346,86,138068.68,8.05,30.43,9.42,147942.72,8.90,31.55,10.47
NA,TrunV-0Pi-TS,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,25996,74,351.297,86.653,86.653,506301,101,516394,93,492481,86,193227.40,33.84,38.16,33.40,205005.03,17.79,39.70,19.13
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,26052,78,334.000,86.840,86.840,502232,170095,514402,167970,449572,187404,193175.23,69852.21,38.46,41.07,200353.37,77922.49,38.95,46.39
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12926,78,165.718,43.087,100.000,454797,469608,469522,477221,531390,541580,138121.59,157414.03,30.37,33.52,145804.81,174926.78,31.05,36.66
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,12926,78,165.718,43.087,43.087,454797,469608,469522,477221,531390,541580,138121.59,157414.03,30.37,33.52,145804.81,174926.78,31.05,36.66
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,12926,78,165.718,43.087,43.087,8232,N/A,8084,N/A,9152,N/A,3653.63,N/A,44.38,N/A,3432.22,N/A,42.46,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,12926,78,165.718,43.087,49.616,454797,85,469522,85,531390,86,138121.59,8.11,30.37,9.50,145804.81,8.90,31.05,10.47
NA,TrunV-0Pi-TS,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,26052,78,334.000,86.840,86.840,502232,101,514402,93,449572,86,193175.23,32.75,38.46,32.45,200353.37,17.79,38.95,19.13
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,100,300.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,25746,100,257.460,85.820,85.820,524627,178572,539142,177327,609327,183348,187101.83,68184.98,35.66,38.18,191871.42,74642.98,35.59,42.09
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12689,100,126.890,42.297,100.000,464517,481257,479541,491027,468011,435078,135244.29,154891.21,29.12,32.18,141161.31,169935.61,29.44,34.61
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,12689,100,126.890,42.297,42.297,464517,481257,479541,491027,468011,435078,135244.29,154891.21,29.12,32.18,141161.31,169935.61,29.44,34.61
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,12689,100,126.890,42.297,42.297,8465,N/A,8334,N/A,9480,N/A,3606.87,N/A,42.61,N/A,3352.16,N/A,40.22,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,12689,100,126.890,42.297,49.285,464517,86,479541,86,468011,86,135244.29,8.07,29.12,9.35,141161.31,8.90,29.44,10.34
NA,TrunV-0Pi-TS,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,25746,100,257.460,85.820,85.820,524627,102,539142,95,609327,86,187101.83,31.13,35.66,30.48,191871.42,17.79,35.59,18.73
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,28642,100,286.420,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,24617,100,246.170,85.947,85.947,530744,171946,541973,170605,539515,187451,193004.64,66585.64,36.36,38.72,198107.97,71657.02,36.55,42.00
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11939,100,119.390,41.684,100.000,465740,479401,483334,490948,519108,515141,136956.80,154670.00,29.41,32.26,139082.70,164828.05,28.78,33.57
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,11939,100,119.390,41.684,41.684,465740,479401,483334,490948,519108,515141,136956.80,154670.00,29.41,32.26,139082.70,164828.05,28.78,33.57
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,11939,100,119.390,41.684,41.684,18111,N/A,17719,N/A,21821,N/A,8224.03,N/A,45.41,N/A,7945.25,N/A,44.84,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,11939,100,119.390,41.684,48.499,465740,86,483334,86,519108,87,136956.80,7.95,29.41,9.27,139082.70,8.90,28.78,10.34
NA,TrunV-0Pi-TS,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,24617,100,246.170,85.947,85.947,530744,102,541973,95,539515,86,193004.64,31.62,36.36,30.94,198107.97,19.27,36.55,20.29
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,26014,68,382.559,86.713,86.713,514335,170926,525615,169455,543702,181249,191411.03,68535.43,37.22,40.10,199580.20,74692.65,37.97,44.08
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12524,68,184.176,41.747,100.000,460365,475413,473527,482915,508970,516934,137844.27,157120.78,29.94,33.05,147340.79,175856.37,31.12,36.42
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,12524,68,184.176,41.747,41.747,460365,475413,473527,482915,508970,516934,137844.27,157120.78,29.94,33.05,147340.79,175856.37,31.12,36.42
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,12524,68,184.176,41.747,41.747,16995,N/A,16580,N/A,18299,N/A,7675.33,N/A,45.16,N/A,7140.94,N/A,43.07,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,12524,68,184.176,41.747,48.143,460365,86,473527,85,508970,87,137844.27,8.08,29.94,9.45,147340.79,8.90,31.12,10.47
NA,TrunV-0Pi-TS,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,26014,68,382.559,86.713,86.713,514335,103,525615,94,543702,87,191411.03,35.94,37.22,34.87,199580.20,17.79,37.97,18.93
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,26066,74,352.243,86.887,86.887,516715,174647,528794,172856,496748,189400,187119.60,68658.89,36.21,39.31,192809.16,75165.59,36.46,43.48
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12540,74,169.459,41.800,100.000,460933,476193,473790,482944,496743,631661,135217.81,154433.44,29.34,32.43,144354.09,171539.78,30.47,35.52
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,12540,74,169.459,41.800,41.800,460933,476193,473790,482944,496743,631661,135217.81,154433.44,29.34,32.43,144354.09,171539.78,30.47,35.52
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,12540,74,169.459,41.800,41.800,14695,N/A,14138,N/A,15094,N/A,6560.85,N/A,44.65,N/A,6220.99,N/A,44.00,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,12540,74,169.459,41.800,48.109,460933,85,473790,85,496743,87,135217.81,7.94,29.34,9.29,144354.09,8.90,30.47,10.47
NA,TrunV-0Pi-TS,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,26066,74,352.243,86.887,86.887,516715,103,528794,94,496748,87,187119.60,36.45,36.21,35.26,192809.16,17.79,36.46,18.93
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,93,322.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,25102,93,269.914,83.673,83.673,524110,178786,542710,177346,582476,181215,194538.69,70697.96,37.12,39.54,203549.12,80542.24,37.51,45.42
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11689,93,125.688,38.963,100.000,463531,480025,477811,489174,582476,588850,139480.72,159155.92,30.09,33.16,148371.19,175944.59,31.05,35.97
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,11689,93,125.688,38.963,38.963,463531,480025,477811,489174,582476,588850,139480.72,159155.92,30.09,33.16,148371.19,175944.59,31.05,35.97
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,11689,93,125.688,38.963,38.963,13722,N/A,13146,N/A,16424,N/A,6268.32,N/A,45.68,N/A,6026.77,N/A,45.84,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,11689,93,125.688,38.963,46.566,463531,86,477811,85,582476,87,139480.72,8.18,30.09,9.53,148371.19,8.90,31.05,10.47
NA,TrunV-0Pi-TS,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,25102,93,269.914,83.673,83.673,524110,102,542710,95,582476,86,194538.69,30.75,37.12,30.02,203549.12,19.27,37.51,20.29
NA,TrunV-0Pi-TS,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,15184,100,151.840,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,11810,100,118.100,77.779,77.779,548395,188599,576493,189939,650214,193544,196962.54,72527.67,35.92,38.46,211144.48,84004.86,36.63,44.23
