Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,9310,39,238.718,31.033,40.710,461738,85,474220,84,410770,87,152619.45,8.40,33.05,9.94,171232.14,8.90,36.11,10.59
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,22869,39,586.385,76.230,76.230,531397,107,548349,96,684972,87,213299.74,42.94,40.14,40.05,238201.92,22.24,43.44,23.17
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,22838,37,617.243,76.127,76.127,523703,164436,537478,159381,529494,70732,218225.38,72617.84,41.67,44.16,253010.87,87093.85,47.07,54.65
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9317,37,251.811,31.057,99.979,455443,465408,466073,467226,514957,388351,155182.08,173128.00,34.07,37.20,174504.98,200724.76,37.44,42.96
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,9319,37,251.865,31.063,31.063,455482,465493,466076,467243,514957,388351,155189.49,173207.43,34.07,37.21,174545.01,200781.10,37.45,42.97
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,9317,37,251.811,31.057,31.057,24403,N/A,23153,N/A,29445,N/A,12327.64,N/A,50.52,N/A,12535.38,N/A,54.14,N/A
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,9319,37,251.865,31.063,40.805,455482,84,466076,84,514957,86,155189.49,8.41,34.07,9.99,174545.01,8.90,37.45,10.59
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,22838,37,617.243,76.127,76.127,523703,106,537478,95,529494,86,218225.38,42.37,41.67,39.88,253010.87,22.24,47.07,23.41
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,22949,43,533.698,76.497,76.497,523113,166049,539701,162405,668751,74718,215171.71,72477.71,41.13,43.65,242922.52,86241.36,45.01,53.10
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9651,43,224.442,32.170,100.000,452959,464850,464781,468534,449354,447673,152748.27,171420.04,33.72,36.88,174733.30,202397.14,37.59,43.20
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,9651,43,224.442,32.170,32.170,452959,464850,464781,468534,449354,447673,152748.27,171420.04,33.72,36.88,174733.30,202397.14,37.59,43.20
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,9651,43,224.442,32.170,32.170,31305,N/A,30326,N/A,34796,N/A,15606.60,N/A,49.85,N/A,15685.91,N/A,51.72,N/A
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,9651,43,224.442,32.170,42.054,452959,85,464781,84,449354,86,152748.27,8.43,33.72,9.97,174733.30,8.90,37.59,10.59
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22949,43,533.698,76.497,76.497,523113,106,539701,95,668751,86,215171.71,41.09,41.13,38.84,242922.52,20.76,45.01,21.85
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,23219,45,515.978,77.397,77.397,520957,165753,534519,161634,652240,70665,213610.37,72163.87,41.00,43.54,239364.28,85611.25,44.78,52.97
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9751,45,216.689,32.503,99.990,453272,464787,467370,469329,500944,410660,152818.16,171486.39,33.71,36.90,168482.66,195381.47,36.05,41.63
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,9752,45,216.711,32.507,32.507,453279,464814,467491,469358,500944,410660,152812.31,171498.43,33.71,36.90,168363.31,195382.21,36.01,41.63
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,9751,45,216.689,32.503,32.503,32280,N/A,31547,N/A,38393,N/A,15625.72,N/A,48.41,N/A,15522.82,N/A,49.21,N/A
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,9752,45,216.711,32.507,42.000,453279,84,467491,84,500944,86,152812.31,8.50,33.71,10.06,168363.31,8.90,36.01,10.59
NA,TrunV-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,23219,45,515.978,77.397,77.397,520957,105,534519,95,652240,86,213610.37,40.15,41.00,38.11,239364.28,20.76,44.78,21.85
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22139,35,632.543,73.797,73.797,519665,171865,534280,167483,435105,74822,213082.29,75179.91,41.00,43.74,237516.96,91012.36,44.46,54.34
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9033,35,258.086,30.110,99.989,457868,469403,467308,470770,412390,406436,153294.43,171590.79,33.48,36.56,167419.64,195387.40,35.83,41.50
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,9034,35,258.114,30.113,30.113,457871,469428,467326,470879,412390,406436,153286.33,171597.55,33.48,36.55,167383.31,195238.40,35.82,41.46
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,9033,35,258.086,30.110,30.110,31434,N/A,29945,N/A,32384,N/A,16713.52,N/A,53.17,N/A,17438.34,N/A,58.23,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,9034,35,258.114,30.113,40.806,457871,84,467326,84,412390,86,153286.33,8.31,33.48,9.86,167383.31,8.90,35.82,10.59
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22139,35,632.543,73.797,73.797,519665,106,534280,95,435105,87,213082.29,42.49,41.00,40.09,237516.96,20.76,44.46,21.85
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22206,30,740.200,74.020,74.020,514435,166589,528860,161639,598869,76750,218986.53,74750.24,42.57,44.87,251344.43,91396.36,47.53,56.54
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8932,30,297.733,29.773,99.966,458013,467291,471346,473467,598869,537692,158046.84,175945.23,34.51,37.65,178714.82,205996.89,37.92,43.51
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8935,30,297.833,29.783,29.783,458080,467430,471506,473485,598869,537692,158063.00,176078.14,34.51,37.67,178717.05,206072.50,37.90,43.52
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8932,30,297.733,29.773,29.773,29629,N/A,27171,N/A,36538,N/A,16904.28,N/A,57.05,N/A,17339.75,N/A,63.82,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8935,30,297.833,29.783,40.237,458080,84,471506,83,598869,86,158063.00,8.44,34.51,10.10,178717.05,8.90,37.90,10.72
NA,TrunV-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22206,30,740.200,74.020,74.020,514435,106,528860,95,598869,86,218986.53,45.78,42.57,43.13,251344.43,22.24,47.53,23.41
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,23086,24,961.917,76.953,76.953,505197,163090,517234,157503,451509,74721,217085.97,73942.69,42.97,45.34,249934.48,89161.34,48.32,56.61
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9114,24,379.750,30.380,99.978,452957,461431,462094,463078,451509,414539,158473.18,176470.78,34.99,38.24,179838.64,207329.75,38.92,44.77
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,9116,24,379.833,30.387,30.387,453005,461524,462171,463088,451509,414539,158488.33,176561.90,34.99,38.26,179932.04,207387.57,38.93,44.78
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,9114,24,379.750,30.380,30.380,7488,N/A,6958,N/A,8543,N/A,4260.32,N/A,56.90,N/A,4357.36,N/A,62.63,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,9116,24,379.833,30.387,39.487,453005,83,462171,82,451509,86,158488.33,8.34,34.99,10.03,179932.04,8.90,38.93,10.85
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,23086,24,961.917,76.953,76.953,505197,108,517234,94,451509,87,217085.97,50.46,42.97,46.75,249934.48,22.24,48.32,23.66
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,23251,57,407.912,77.503,77.503,503799,165690,512831,160779,449460,78715,214210.63,73697.76,42.52,44.48,247918.88,88471.19,48.34,55.03
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10312,57,180.912,34.373,99.990,441922,454418,451581,455458,439236,449576,151962.75,171045.50,34.39,37.64,172908.22,200935.29,38.29,44.12
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,10313,57,180.930,34.377,34.377,441949,454460,451608,455458,439236,449576,151980.31,171089.25,34.39,37.65,172930.46,201022.77,38.29,44.14
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,10312,57,180.912,34.373,34.373,7582,N/A,7214,N/A,9470,N/A,4083.47,N/A,53.86,N/A,4312.88,N/A,59.79,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,10313,57,180.930,34.377,44.355,441949,84,451608,84,439236,86,151980.31,8.47,34.39,10.04,172930.46,8.90,38.29,10.59
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,23251,57,407.912,77.503,77.503,503799,102,512831,93,449460,87,214210.63,34.75,42.52,34.03,247918.88,19.27,48.34,20.72
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,18783,33,569.182,62.610,62.610,544165,173721,564611,175926,533693,97183,226246.23,66438.21,41.58,38.24,275812.52,82952.95,48.85,47.15
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,0,33,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,18783,33,569.182,62.610,62.610,544165,247,564611,240,533693,255,226246.23,87.36,41.58,35.33,275812.52,75.61,48.85,31.51
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,22500,37,608.108,75.000,75.000,519179,167228,534031,162867,668790,76744,217020.17,73975.02,41.80,44.24,247309.54,89480.10,46.31,54.94
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9255,37,250.135,30.850,99.989,452834,463417,464926,468553,443313,420833,156308.00,173967.51,34.52,37.54,174229.22,200164.34,37.47,42.72
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,9256,37,250.162,30.853,30.853,452857,463462,464946,468593,443313,420833,156314.93,174011.17,34.52,37.55,174232.93,200214.75,37.47,42.73
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,9255,37,250.135,30.850,30.850,16146,N/A,15100,N/A,17904,N/A,8711.41,N/A,53.95,N/A,8968.25,N/A,59.39,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,9256,37,250.162,30.853,41.138,452857,84,464946,84,443313,86,156314.93,8.44,34.52,10.02,174232.93,8.90,37.47,10.59
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,22500,37,608.108,75.000,75.000,519179,106,534031,95,668790,87,217020.17,42.22,41.80,39.83,247309.54,20.76,46.31,21.85
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,23437,41,571.634,78.123,78.123,507231,166450,521154,162067,537742,76791,214088.18,73857.48,42.21,44.37,241487.37,88733.61,46.34,54.75
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9996,41,243.805,33.320,100.000,444776,456851,456611,461694,474088,482158,153259.44,171688.99,34.46,37.58,170510.12,197984.92,37.34,42.88
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,9996,41,243.805,33.320,33.320,444776,456851,456611,461694,474088,482158,153259.44,171688.99,34.46,37.58,170510.12,197984.92,37.34,42.88
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,9996,41,243.805,33.320,33.320,16535,N/A,15786,N/A,17905,N/A,8548.59,N/A,51.70,N/A,8999.38,N/A,57.01,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,9996,41,243.805,33.320,42.651,444776,84,456611,84,474088,86,153259.44,8.45,34.46,10.01,170510.12,8.90,37.34,10.59
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,23437,41,571.634,78.123,78.123,507231,105,521154,94,537742,86,214088.18,40.08,42.21,38.34,241487.37,20.76,46.34,22.08
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,22614,51,443.412,75.380,75.380,520198,171641,536259,168092,670640,76823,213254.25,74974.42,40.99,43.68,239975.86,91233.27,44.75,54.28
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9632,51,188.863,32.107,100.000,452257,464639,462245,466351,416781,555902,154557.00,173557.04,34.17,37.35,175277.42,205106.59,37.92,43.98
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,9632,51,188.863,32.107,32.107,452257,464639,462245,466351,416781,555902,154557.00,173557.04,34.17,37.35,175277.42,205106.59,37.92,43.98
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,9632,51,188.863,32.107,32.107,13441,N/A,12417,N/A,16795,N/A,7390.18,N/A,54.98,N/A,7284.75,N/A,58.67,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,9632,51,188.863,32.107,42.593,452257,84,462245,84,416781,86,154557.00,8.48,34.17,10.05,175277.42,8.90,37.92,10.59
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,22614,51,443.412,75.380,75.380,520198,105,536259,95,670640,86,213254.25,38.86,40.99,37.09,239975.86,20.76,44.75,21.85
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,23065,37,623.378,76.883,76.883,509005,166627,521123,161631,621416,70704,215710.79,74683.68,42.38,44.82,245635.68,90487.52,47.14,55.98
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9585,37,259.054,31.950,99.990,444709,455298,454011,457148,469999,423190,154708.48,172603.98,34.79,37.91,176079.50,201218.47,38.78,44.02
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,9586,37,259.081,31.953,31.953,444743,455346,454039,457172,469999,423190,154737.28,172658.14,34.79,37.92,176066.16,201362.28,38.78,44.05
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,9585,37,259.054,31.950,31.950,13622,N/A,12664,N/A,16096,N/A,7494.04,N/A,55.01,N/A,7543.47,N/A,59.57,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,9586,37,259.081,31.953,41.561,444743,84,454039,84,469999,86,154737.28,8.41,34.79,10.02,176066.16,8.90,38.78,10.59
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,23065,37,623.378,76.883,76.883,509005,105,521123,94,621416,86,215710.79,41.85,42.38,39.77,245635.68,20.76,47.14,22.08
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,23631,27,875.222,78.770,78.770,498361,161146,512260,154514,177232,70626,216736.94,73565.01,43.49,45.65,248571.23,87713.58,48.52,56.77
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9700,27,359.259,32.333,99.990,450973,460546,462438,465572,553769,437245,155790.33,173686.97,34.55,37.71,172843.73,199712.89,37.38,42.90
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,9701,27,359.296,32.337,32.337,450972,460578,462416,465583,553769,437245,155782.34,173707.07,34.54,37.72,172816.30,199716.59,37.37,42.90
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,9700,27,359.259,32.333,32.333,12493,N/A,11425,N/A,14791,N/A,7098.35,N/A,56.82,N/A,7042.35,N/A,61.64,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,9701,27,359.296,32.337,41.052,450972,84,462416,83,553769,87,155782.34,8.34,34.54,9.98,172816.30,8.90,37.37,10.72
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,23631,27,875.222,78.770,78.770,498361,106,512260,93,177232,87,216736.94,48.60,43.49,45.65,248571.23,20.76,48.52,22.32
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,22990,38,605.000,76.633,76.633,506361,162831,520343,157698,578505,78860,216617.89,73539.82,42.78,45.16,250095.34,88902.62,48.06,56.38
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9615,38,253.026,32.050,99.979,445687,456380,459045,462226,445532,447699,156378.46,174402.95,35.09,38.21,178014.30,206204.45,38.78,44.61
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,9617,38,253.079,32.057,32.057,445713,456446,459066,462259,445532,447699,156372.96,174445.00,35.08,38.22,177983.16,206253.38,38.77,44.62
NA,TrunV-0Pi-TS-R3,240min-0Pi,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,9615,38,253.026,32.050,32.050,24982,N/A,23627,N/A,29479,N/A,13499.05,N/A,54.04,N/A,13853.41,N/A,58.63,N/A
